Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
81200,3,0.9042033333333334,0.5659716878961351,0.0236962962962963,0.014831873720561337
81200,4,1.0307214814814816,0.4703708559759702,0.02701074074074074,0.01232615540720249
81200,5,1.0607822222222223,0.5545529086454957,0.02779888888888889,0.014532195644719704
81300,3,0.9876532142857143,0.5621242284541841,0.025881785714285715,0.014731183868739239
81300,4,1.1812225,0.5505682046464293,0.030954285714285715,0.01442798911287605
81300,5,1.1519535714285714,0.4352530593184058,0.0301875,0.01140580217030561
81400,3,1.1244465384615385,0.7171051392979543,0.029466923076923078,0.01879193588095293
81400,4,0.988375,0.5164994635757136,0.025900384615384617,0.013535043843525362
81400,5,0.9304326923076923,0.4853014006619613,0.024381923076923075,0.01271797909079293
81500,3,1.2142353571428572,0.6630347468995603,0.03181964285714286,0.01737522725290081
81500,4,1.1130075,0.494618890210208,0.029167500000000002,0.012961358989390418
81500,5,1.2659846428571429,0.681624100026477,0.03317607142857143,0.01786254022399861
81600,3,0.9748214814814815,0.5902125752296874,0.025545555555555554,0.015467202107221622
81600,4,1.1222722222222221,0.3163018725270253,0.02941037037037037,0.00828867507343209
81600,5,1.0061874074074073,0.4807535199646536,0.026368148148148148,0.012598594560516855
81700,3,1.1271799999999998,0.5442914292300893,0.02953857142857143,0.014262936613704796
81700,4,1.0821685714285714,0.4083793744357693,0.028358571428571427,0.010701358762562788
81700,5,0.9776435714285714,0.49098766235698066,0.025618928571428574,0.012866486279474058
81800,3,0.8626365384615385,0.5565820992877318,0.022605,0.014585612705676784
81800,4,0.9597323076923077,0.4863887862137259,0.025150384615384616,0.012746324797609457
81800,5,1.1801619230769231,0.44920128818176147,0.030926153846153846,0.011770701619503597
81900,3,0.7992184615384615,0.6526490265843797,0.020943076923076922,0.017102913849804842
81900,4,0.9716323076923078,0.5574029652329288,0.025461538461538463,0.014606159164491586
81900,5,0.937158846153846,0.4032041670749639,0.02455923076923077,0.010566089881532117
82000,3,1.3277664285714283,0.8000364232412787,0.034795,0.020965364117815667
82000,4,1.0279535714285715,0.5503525308530907,0.026937857142857142,0.014421842836255385
82000,5,1.1701839285714286,0.5254161622825266,0.030665,0.013767952724433007
82100,3,1.145832857142857,0.5354170837411752,0.030027500000000002,0.014030909430412714
82100,4,1.0967525,0.6394343723753049,0.02874107142857143,0.016756264575173895
82100,5,0.9768435714285715,0.4011712384193571,0.025598571428571432,0.010513120801869872
82200,3,1.0535424137931035,0.431503528504487,0.027608275862068966,0.011306541428042414
82200,4,1.0649931034482758,0.4904526419114099,0.027907931034482757,0.012852500973771145
82200,5,1.0604934482758621,0.6819037389820389,0.027790000000000002,0.01786946257885622
82300,3,1.0331848148148148,0.5318969024116954,0.027076296296296296,0.013939222787115211
82300,4,1.1216362962962962,0.6342052668021617,0.029393333333333334,0.016619319388081963
82300,5,0.9881374074074074,0.5327331860869985,0.025893703703703704,0.01396106568230932
82400,3,0.9857962962962964,0.5289797191411766,0.02583259259259259,0.013861572946762015
82400,4,0.8667255555555555,0.5177565656853194,0.022713703703703705,0.01356699874643449
82400,5,1.0925007407407408,0.536777888680554,0.02862962962962963,0.01406536812979954
82500,3,1.0181833333333332,0.5624164747628001,0.026682592592592595,0.01473945505531447
82500,4,1.1243603703703704,0.6330441909929018,0.029464444444444446,0.016589661825582202
82500,5,1.1136503703703704,0.5698087268378985,0.029183703703703705,0.014932429641078339
82600,3,1.1073546428571428,0.5099759150484435,0.02901857142857143,0.013364793084065843
82600,4,1.0159885714285715,0.5171879042491108,0.026624285714285715,0.013553465165389184
82600,5,1.0347217857142856,0.48912138725173687,0.027116071428571427,0.01281851910880727
82700,3,1.103181923076923,0.6668176168219867,0.028909230769230767,0.017474801955519134
82700,4,1.0233019230769231,0.6665316871748513,0.02681653846153846,0.017467134382561485
82700,5,1.036708846153846,0.46878831314209973,0.02716653846153846,0.012284617028563065
82800,3,1.0788931034482758,0.5623323498487822,0.02827310344827586,0.014735932784341495
82800,4,1.2636451724137931,0.7198903676980499,0.033114827586206895,0.018864777197709272
82800,5,1.1124441379310346,0.4523046098713095,0.02915241379310345,0.011853310163100438
82900,3,0.9148328571428571,0.45652465446268625,0.023973214285714285,0.011963403471380859
82900,4,0.9365735714285714,0.5788984091787914,0.024543571428571432,0.015170263850408313
82900,5,1.0125167857142858,0.44023485834733767,0.026533928571428573,0.011536523431415459
83000,3,1.2657642307692307,0.6038659172244983,0.03317,0.01582472521088439
83000,4,1.0334711538461538,0.5486577618612675,0.02708153846153846,0.01437898986502395
83000,5,0.9772403846153845,0.5746723707677673,0.025608846153846156,0.015059884282934734
83100,3,0.9677651724137931,0.5501096075304361,0.02536137931034483,0.014416564561081894
83100,4,0.9967368965517241,0.5681909623162636,0.026119655172413794,0.014889703413231242
83100,5,1.0101075862068964,0.587793875251564,0.026471034482758622,0.015402223249728682
83200,3,1.050727857142857,0.552432919563507,0.027535,0.014476959599973305
83200,4,1.1677621428571427,0.6895717275417168,0.030601428571428568,0.01807121523599949
83200,5,1.315679642857143,0.5503929424981024,0.03447892857142857,0.014423413665720287
83300,3,1.0055471428571428,0.5617628225892012,0.02635107142857143,0.014720702564575815
83300,4,1.0827239285714285,0.5929133193555192,0.028373571428571425,0.015538496331819506
83300,5,0.9783039285714287,0.45005887008618545,0.02563714285714286,0.011794264725843676
83400,3,1.0698084615384615,0.6505895428713395,0.028035,0.017048415586206244
83400,4,0.9784015384615384,0.48393912582218285,0.02563923076923077,0.012682197261697807
83400,5,0.9267646153846154,0.530626382233155,0.024285384615384615,0.013904912004257843
83500,3,1.2231132,0.4946376058853592,0.032052,0.012961525116024478
83500,4,1.1673164,0.769309658139902,0.030590000000000003,0.02016162009859327
83500,5,0.9520516000000001,0.5571073372765193,0.024948800000000004,0.014599231520871227
83600,3,1.0388010344827587,0.4467011176258432,0.027221724137931034,0.01170600061902488
83600,4,1.0633217241379311,0.5944624074625804,0.027864827586206897,0.015577950447596859
83600,5,1.150171724137931,0.6647393309898086,0.030140344827586207,0.01741971532544962
83700,3,1.043555925925926,0.46340480572737386,0.027347407407407407,0.012143776054674956
83700,4,1.2232848148148148,0.5935689956808881,0.03205703703703704,0.015553680943210543
83700,5,1.2169211111111111,0.6228452297650081,0.03188925925925926,0.016321826332087192
83800,3,1.1159264285714285,0.46391844525307646,0.029243214285714286,0.012157044917971064
83800,4,1.0142514285714286,0.5139140195900642,0.026579285714285715,0.013467739761582649
83800,5,1.0243832142857143,0.41208120660548675,0.02684392857142857,0.01079970964605778
83900,3,0.9997539285714285,0.5845994482919514,0.02619857142857143,0.015319321548241376
83900,4,1.1092703571428573,0.5058213330993329,0.029068214285714288,0.01325558081032467
83900,5,1.1210785714285714,0.4871818199849103,0.029378571428571428,0.012767344836726788
84000,3,1.1621464285714287,0.492352732599184,0.03045357142857143,0.012901859244220265
84000,4,0.9638282142857142,0.45048342191763185,0.025258214285714287,0.011805017154856448
84000,5,1.0071196428571427,0.4490017484209309,0.026391785714285715,0.0117661325196897
84100,3,1.0158819230769232,0.584989660059179,0.02662153846153846,0.015330035275186473
84100,4,1.1020242307692307,0.6048268748207083,0.028878846153846154,0.015849751626299532
84100,5,1.0038846153846153,0.584904701264955,0.02630653846153846,0.015327699877622262
84200,3,1.0952496428571428,0.5556657801998005,0.02870107142857143,0.01456196347650293
84200,4,0.9991039285714286,0.5590729094064054,0.02618142857142857,0.014650599207638478
84200,5,1.0493792857142856,0.6392988153405005,0.027498571428571428,0.01675244475564702
84300,3,0.9037776923076923,0.5867523543595385,0.023683846153846153,0.015375138393373398
84300,4,1.0356411538461539,0.5729220922766161,0.02713923076923077,0.015014213778437268
84300,5,1.2063873076923077,0.5302216794930791,0.03161384615384615,0.013895639625990039
84400,3,1.1520046428571429,0.5552920975585541,0.03018857142857143,0.014551784850252642
84400,4,1.135885,0.5611936442414839,0.02976607142857143,0.014706071394038615
84400,5,1.0438446428571428,0.3857608344891867,0.02735357142857143,0.010109900250189567
84500,3,1.0787844827586206,0.6116643597395681,0.028270344827586207,0.0160289696404351
84500,4,0.9673368965517241,0.5457483565782694,0.025349655172413794,0.014301366938353086
84500,5,0.9916134482758621,0.5025761632491698,0.025985517241379312,0.0131702672676555
84600,3,0.9598044827586207,0.5351893865298406,0.025152413793103446,0.01402492288116623
84600,4,1.2465224137931035,0.4883200489627325,0.032664827586206896,0.01279743295148614
84600,5,1.1899189655172413,0.5458846806092763,0.03118206896551724,0.014304841433012997
84700,3,1.1496722222222222,0.7460524357130223,0.03012851851851852,0.01955163650512381
84700,4,0.9322518518518519,0.5854837414220104,0.02443074074074074,0.015343127483295605
84700,5,1.0383596296296298,0.5086308547726737,0.02721037037037037,0.013328926461901598
84800,3,0.9508569230769232,0.7079728989150319,0.02491807692307692,0.018553370371817784
84800,4,0.9475284615384615,0.49827240543856977,0.024829999999999998,0.01305692214880674
84800,5,1.007663076923077,0.5519909171409924,0.026406923076923074,0.014465965234088118
84900,3,1.1322422222222224,0.6653172970229683,0.02967111111111111,0.01743492192595374
84900,4,1.1073655555555555,0.4672154334033246,0.02901888888888889,0.012243083866579636
84900,5,0.9967114814814815,0.5195607236717728,0.02611962962962963,0.013615055434074973
85000,3,1.1143467857142857,0.6223367081504255,0.0292025,0.01630870879031836
85000,4,1.1346571428571428,0.5584074875854858,0.029733571428571432,0.01463332073253968
85000,5,0.9235389285714286,0.5116395633164634,0.024201785714285714,0.013407161727301222
85100,3,1.074063448275862,0.5055522979324963,0.028146206896551722,0.013247992681856453
85100,4,0.9791472413793103,0.5283293228855367,0.02565896551724138,0.013845410880976199
85100,5,1.245854827586207,0.5810485112623108,0.032648620689655176,0.015226112374127436
85200,3,1.0280671428571428,0.6023046778884827,0.02694107142857143,0.015784029279338186
85200,4,0.8884903571428572,0.5208936312010289,0.0232825,0.013649777267210055
85200,5,0.9839542857142858,0.4904755027101049,0.025784642857142857,0.012854108287536902
85300,3,1.0659215384615384,0.5424438207497053,0.02793346153846154,0.01421527824344151
85300,4,1.3180903846153846,0.6848221120523534,0.03454038461538462,0.017946535148773254
85300,5,1.067146923076923,0.48439002943305287,0.02796423076923077,0.01269398445660839
85400,3,0.9979711538461539,0.47534485179773994,0.026152692307692307,0.012456110647450851
85400,4,1.1024307692307693,0.6039422509142613,0.028890769230769234,0.01582660593382597
85400,5,1.0470146153846154,0.5245010870168395,0.027436538461538464,0.013744123672990636
85500,3,1.0888132142857143,0.5455974609277129,0.02853285714285714,0.014297061821212664
85500,4,1.1340185714285715,0.6167155820642499,0.0297175,0.016161760910889035
85500,5,1.2293464285714286,0.499282795945858,0.03221535714285714,0.013084009036236466
85600,3,0.9959777777777779,0.6283214989547293,0.02609925925925926,0.016465768903517555
85600,4,0.8385251851851853,0.5163596801974553,0.02197296296296296,0.013531540879570907
85600,5,0.9955288888888889,0.3929961995836341,0.02608814814814815,0.010298870377576904
85700,3,1.0703226923076923,0.4825958366795776,0.028048846153846153,0.012646611032817631
85700,4,1.039375,0.5329984521722365,0.02723769230769231,0.013967134081891623
85700,5,0.9191300000000001,0.5452223172541638,0.024087307692307693,0.014288707865357821
85800,3,1.1818259259259258,0.6712386602122472,0.03096925925925926,0.017590057927469652
85800,4,1.116835925925926,0.5844471090780471,0.02926740740740741,0.015314829312339621
85800,5,1.1881418518518518,0.6010532259807142,0.031136296296296297,0.015751154572613727
85900,3,1.0106692857142856,0.5846553078202864,0.026485,0.015320325521152417
85900,4,0.9602246428571428,0.6346436009784001,0.0251625,0.016631454720231514
85900,5,1.062844642857143,0.6009530540022927,0.027852142857142857,0.015747230763520824
86000,3,0.9878589285714287,0.5796363694870629,0.0258875,0.015189480917910118
86000,4,1.2355446428571428,0.6118888537809374,0.03237785714285714,0.016034972971634788
86000,5,1.0048832142857143,0.5641810214491089,0.026333214285714286,0.01478502121231746
86100,3,1.1117789655172414,0.5764696422582201,0.029133793103448276,0.01510677483160479
86100,4,1.05741,0.5013166282756978,0.027709310344827588,0.013137665570802384
86100,5,0.90213,0.5493799396072423,0.02364206896551724,0.01439734781610596
86200,3,1.0634906896551723,0.4994694614855349,0.027868275862068966,0.013088574643821859
86200,4,0.9392768965517241,0.44009699448858064,0.02461344827586207,0.011533043916089253
86200,5,1.0680958620689656,0.5967256825467104,0.02799,0.015637614222490225
86300,3,1.0603044444444445,0.6347292014608903,0.027784814814814814,0.016632899134493468
86300,4,1.1753137037037038,0.45902099709095046,0.0308,0.012028820518942124
86300,5,0.946114074074074,0.5659753849517001,0.024794444444444445,0.014831388578939167
86400,3,0.9667093103448275,0.5003368547141233,0.025332758620689656,0.01311131596766476
86400,4,1.0009889655172415,0.5047849954637322,0.026232068965517243,0.013228350339681802
86400,5,1.0874524137931034,0.719130042743389,0.028496551724137932,0.018844980816398918
86500,3,1.248532857142857,0.4661040246543059,0.032717857142857146,0.012214298347714623
86500,4,1.1695810714285713,0.5284809312887708,0.03064892857142857,0.01384946217415057
86500,5,1.1364775,0.5670499704195193,0.029781785714285715,0.014860808276101525
86600,3,1.1387361538461538,0.5728567839038091,0.029841923076923075,0.015011691448795708
86600,4,1.015083846153846,0.37774727390758944,0.0266,0.00989910420189625
86600,5,1.0601738461538461,0.8626144380849509,0.02778269230769231,0.02260527665085164
86700,3,0.96403,0.6274970108236314,0.025263214285714288,0.01644390172983678
86700,4,1.176867142857143,0.35775347895254,0.03084,0.009374903061227215
86700,5,1.1226271428571428,0.5535932843125708,0.029419642857142856,0.014506571813962484
86800,3,1.0807625925925926,0.5255978589962876,0.028321481481481482,0.013773193502570828
86800,4,0.9859807407407408,0.4036101195834904,0.02583925925925926,0.01057665568996389
86800,5,1.107898888888889,0.7146451860906671,0.029033333333333335,0.018728227974822473
86900,3,1.089472962962963,0.4189567831559976,0.028550000000000002,0.0109781244019466
86900,4,1.1512122222222223,0.3942243276684495,0.030168518518518518,0.0103308219584011
86900,5,1.0924622222222222,0.5204049937850426,0.028628518518518515,0.01363868810059872
87000,3,1.0551264,0.650112438351244,0.0276512,0.017036789192802732
87000,4,0.9918587999999999,0.46943469749369837,0.0259916,0.012301228488786526
87000,5,1.1611156,0.5035145249814879,0.0304276,0.013195134608382491
87100,3,0.98259,0.5526048846728427,0.02574896551724138,0.01448110575514265
87100,4,0.8132810344827586,0.5464690414989204,0.02131241379310345,0.014321014443111318
87100,5,0.9314644827586207,0.5000606071809569,0.02441,0.013104268388582403
87200,3,1.1062815384615385,0.8462283262178941,0.028990384615384616,0.022175934249680524
