Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
75400,13,0.5558588461538462,0.3862109437219709,0.014565769230769231,0.010120370417361975
75500,1,0.671093448275862,0.3267838519930246,0.017585862068965518,0.008563162598863885
75500,2,0.5979927586206897,0.39273837979442094,0.015670344827586207,0.01029198456593376
75500,3,0.598214,0.37682958339944594,0.0156772,0.009874973637095611
75500,4,0.5370666666666667,0.48895513672865054,0.014073333333333334,0.012811968362953965
75500,5,0.6081027586206896,0.3792343236603436,0.015935862068965516,0.009938306307717117
75500,6,0.594967857142857,0.3774681021240921,0.015592857142857143,0.00989235427064119
75500,7,0.6734528571428572,0.3320048766694175,0.017648928571428572,0.008701077557485374
75500,8,0.5817717857142857,0.3496576309398537,0.015246428571428572,0.009163458919266206
75500,9,0.9007966666666668,0.0481712511082423,0.023606666666666665,0.0012586235868333815
75500,10,0.92914,0.04632233586510934,0.02435,0.0012130952147296609
75500,11,0.7509307142857143,0.3593391210307814,0.019678214285714285,0.009416730994301981
75500,12,0.5246457692307692,0.3746580745925338,0.013748846153846155,0.009818385336468753
75500,13,0.6561361538461538,0.44633993946387474,0.01719423076923077,0.011696093766066317
75600,1,0.6645660714285714,0.3858559891341087,0.017415357142857142,0.010111842518897539
75600,2,0.7351007142857142,0.3577468119166234,0.019262857142857144,0.009375459635998833
75600,3,0.7180795999999999,0.2899542216810555,0.0188184,0.0075987085964217185
75600,4,0.6727333333333334,0.5864155231858493,0.017626666666666665,0.015365123928342828
75600,5,0.6276875000000001,0.409610931102557,0.01644857142857143,0.010733937772589335
75600,6,0.687772962962963,0.3335865252629923,0.018024074074074074,0.008741779109214668
75600,7,0.5807,0.41430839816807064,0.015218214285714285,0.010857437817108646
75600,8,0.6552021428571428,0.4186157169755357,0.01716964285714286,0.010969956440759886
75600,9,0.8333233333333334,0.007646648503320531,0.02184,0.00020074859899884748
75600,10,0.7104250000000001,0.08106979246303765,0.018615,0.002128391411371507
75600,11,0.49748071428571433,0.39781737519479754,0.013037142857142858,0.010425426488173876
75600,12,0.8100626923076923,0.26118123529162957,0.02122730769230769,0.0068442551429310754
75600,13,0.619095,0.4551593220159288,0.01622346153846154,0.011927694477075675
75700,1,0.6219710714285714,0.44326594561645943,0.016297857142857145,0.011615222884021755
75700,2,0.6742635714285715,0.3941825318885044,0.01766892857142857,0.01032951160126339
75700,3,0.5145608333333334,0.3858640191763512,0.013484166666666667,0.010111657893852958
75700,4,0.69455,0.06944904103009632,0.018203333333333332,0.001815828552846697
75700,5,0.7505328571428571,0.39045179607500985,0.0196675,0.010231844127979046
75700,6,0.6614385185185185,0.37149160389832714,0.017332592592592594,0.009734509822352714
75700,7,0.6942362962962962,0.3494763671678414,0.018194074074074074,0.009158545089049251
75700,8,0.6308603703703703,0.3884604525112462,0.01653148148148148,0.010179673450899668
75700,9,0.36439333333333335,0.45317538948329195,0.00955,0.011877604977435476
75700,10,0.5700266666666667,0.5027759967752372,0.014936666666666668,0.013173952836310496
75700,11,0.7618192592592593,0.3268995997353354,0.019963703703703706,0.008566471380261063
75700,12,0.6659175999999999,0.3188162241699754,0.0174512,0.008354894932513115
75700,13,0.7497936,0.2868370224517749,0.0196472,0.007515846880647139
75800,1,0.7199944827586208,0.38168667462037315,0.01886793103448276,0.010002166329390258
75800,2,0.6398113793103448,0.34918005305004113,0.01676655172413793,0.009150517657434182
75800,3,0.6854804,0.4272780994122367,0.017962799999999998,0.011197192922037797
75800,4,0.35913,0.5221169967545587,0.009413333333333334,0.013683502232006737
75800,5,0.7907062068965517,0.2746961150124909,0.020720689655172413,0.007198451188095197
75800,6,0.7101085714285714,0.31139471740463615,0.018608571428571426,0.008160379763442256
75800,7,0.7619721428571429,0.2749777998898732,0.019967857142857145,0.007206062446220959
75800,8,0.6612875,0.3448841766139811,0.01732892857142857,0.009037321112121549
75800,9,0.7976133333333334,0.1389671667457221,0.020903333333333333,0.003643299786365835
75800,10,0.6112366666666667,0.5309931103445066,0.016016666666666665,0.013913994154567311
75800,11,0.6058403571428571,0.39772868388985555,0.015877142857142857,0.010423381784751426
75800,12,0.5881111538461539,0.44436053350698845,0.015412307692307694,0.011645017580988808
75800,13,0.6455184615384616,0.36806246939010023,0.01691576923076923,0.009645302762724215
75900,1,0.6426923999999999,0.4131226986852696,0.0168428,0.010826746402620997
75900,2,0.78554,0.3305242675911509,0.0205864,0.008661836256437391
75900,3,0.7244870833333333,0.2425395782938308,0.01898625,0.006355678606056025
75900,4,0.8008550000000001,0.05019751039643305,0.02099,0.0013152186130069776
75900,5,0.5849356,0.4099286165508982,0.015328399999999999,0.0107421307166378
75900,6,0.5632092592592592,0.4548044312070674,0.014758888888888889,0.011918496076181286
75900,7,0.4810473076923077,0.43659809961618196,0.01260576923076923,0.011440742693750934
75900,8,0.6680211538461538,0.3689176728683723,0.01750576923076923,0.009667914014130214
75900,9,0.686445,0.043027447635201346,0.01799,0.0011313708498984752
75900,10,0.7130000000000001,0.059741503998476636,0.018686666666666667,0.0015642676667799978
75900,11,0.6856553846153847,0.3554964509665971,0.017968076923076923,0.009316449546573317
75900,12,0.7792168181818181,0.21235764204994598,0.020419545454545454,0.005565651014222973
75900,13,0.7895072727272727,0.3292054541176061,0.020689545454545457,0.008626674290093448
76000,1,0.7421292857142857,0.31320697984191403,0.019448214285714284,0.008208300249711751
76000,2,0.6982807142857144,0.3066662720520235,0.01829857142857143,0.008036091142250743
76000,3,0.5484969565217391,0.4002177808670354,0.014373478260869566,0.01048787811484185
76000,4,0.87097,0.15639787786284057,0.022824999999999998,0.004094148263070111
76000,5,0.6427835714285715,0.44996653172014245,0.016843928571428572,0.011790909662166683
76000,6,0.7016538461538461,0.33165254056710525,0.018387307692307692,0.008691139652631205
76000,7,0.7245896000000001,0.33656163595345595,0.0189876,0.0088191398295601
76000,8,0.6435828000000001,0.32490637185349264,0.0168656,0.00851437024486642
76000,9,0.488815,0.6912888024914045,0.01281,0.018116075733999346
76000,10,0.63809,0.552602380649957,0.016723333333333333,0.014482839270437732
76000,11,0.6374228,0.3623215947368672,0.0167036,0.009495017061596044
76000,12,0.6896832,0.3169782737654639,0.0180724,0.008306228727085878
76000,13,0.680566,0.3940656342434173,0.017834799999999998,0.010326285682664412
76100,1,0.6434155555555555,0.3742480649180057,0.01686111111111111,0.009807363533956488
76100,2,0.6860711111111111,0.39838486752359814,0.01797851851851852,0.010439696688676685
76100,3,0.6476608333333334,0.39396399691956696,0.016972083333333336,0.010323809955280736
76100,4,0.53065,0.4661079086434814,0.013906666666666666,0.012215078114090526
76100,5,0.7108114814814814,0.3486286785028505,0.018626666666666666,0.009135260090609184
76100,6,0.6655234615384615,0.35023133073946777,0.017440769230769232,0.009178160566508702
76100,7,0.6033896296296296,0.3245828027872737,0.015811481481481482,0.00850567308588066
76100,8,0.6776292592592592,0.3300120200949088,0.01775777777777778,0.00864845443432317
76100,9,0.82956,0.15626283083318313,0.021736666666666668,0.004097039581616625
76100,10,0.85574,0.02592253459829881,0.022425,0.0006858935777509501
76100,11,0.6381196296296296,0.3585523202190622,0.016722962962962964,0.009396497635090843
76100,12,0.8249516,0.22930020463866435,0.021618,0.00600898771286257
76100,13,0.5952644,0.42540288738128396,0.0155988,0.011147388827284471
76200,1,0.7795807142857143,0.3210191780694103,0.020429285714285712,0.008412806784267542
76200,2,0.7250757142857143,0.3203640640413661,0.01900107142857143,0.00839532203925836
76200,3,0.6985761538461539,0.27725372838722184,0.018307307692307692,0.007266044622870027
76200,4,0.59865,0.5218990046934368,0.015686666666666668,0.013675471960167714
76200,5,0.7505610714285714,0.30565139515151696,0.019668571428571428,0.008009960796263111
76200,6,0.6662386206896552,0.34335420962827606,0.01745896551724138,0.008997978481235019
76200,7,0.6316655172413793,0.3911413380789446,0.016552758620689657,0.010249546295377358
76200,8,0.6627603448275863,0.35715613376947986,0.017367931034482757,0.009359805927212054
76200,9,0.53369,0.46371883216017873,0.013983333333333334,0.012149914951691362
76200,10,0.5341433333333333,0.46402932669534297,0.013999999999999999,0.01216230241360574
76200,11,0.6725251724137931,0.36749255068854975,0.017624482758620687,0.009630496421786846
76200,12,0.49725719999999995,0.4556702856646093,0.0130312,0.011940860633416116
76200,13,0.681854,0.3614070500718915,0.0178688,0.00947099709639909
76300,1,0.5771207142857142,0.38270565404303597,0.015123928571428571,0.0100289260675699
76300,2,0.5935353571428571,0.3873960440387908,0.015554285714285715,0.010152049393019464
76300,3,0.7282829166666667,0.34340190881542826,0.019085416666666667,0.00899910525946966
76300,4,0.6385533333333333,0.46492379034991677,0.016736666666666667,0.012182012696321298
76300,5,0.6328192857142857,0.42049576677244327,0.016583928571428572,0.011018976002463075
76300,6,0.6638085185185185,0.35253486635752895,0.017394814814814814,0.009237977372018506
76300,7,0.6713992592592594,0.34857324319095545,0.017593703703703705,0.009134422700022047
76300,8,0.561847037037037,0.38284060050963187,0.014723703703703704,0.010032644082865059
76300,9,0.32689666666666667,0.566201635491574,0.008566666666666667,0.014837901918173383
76300,10,0.5813133333333333,0.5034474535970297,0.015233333333333335,0.013192832650091994
76300,11,0.6428588888888889,0.3587063921749646,0.016846296296296297,0.009399973874001396
76300,12,0.7756856000000001,0.43122363850906875,0.0203268,0.011300343918070223
76300,13,0.6454856,0.3762100742612651,0.0169152,0.009858827736264253
76400,1,0.57856,0.38872922943354804,0.015161923076923076,0.01018651108838773
76400,2,0.6351696153846155,0.4159902278033057,0.01664423076923077,0.010900801134990737
76400,3,0.6359672,0.31695717671477325,0.016666,0.00830561506853446
76400,4,0.7526033333333334,0.18116395677212763,0.019726666666666667,0.004747002563021567
76400,5,0.48100423076923077,0.43024305642437116,0.012604615384615384,0.011274312122970248
76400,6,0.5954550000000001,0.42245935022069153,0.015603214285714286,0.011070123975876235
76400,7,0.7121603571428572,0.36814715770938305,0.0186625,0.009647335700135613
76400,8,0.6773867857142857,0.3701407322952995,0.01775107142857143,0.009699044374188974
76400,9,0.8219500000000001,0.0933757736246399,0.02154333333333333,0.002446923238136687
76400,10,0.5738466666666667,0.5064455533750231,0.015036666666666665,0.01327041948595949
76400,11,0.6680910714285714,0.3329256836029825,0.017507142857142857,0.00872421146055422
76400,12,0.6570808695652174,0.40547141423637484,0.01721869565217391,0.010625533699685963
76400,13,0.72238,0.29413179210563545,0.018930869565217393,0.007708425681175983
76500,1,0.6813555172413793,0.3420536850991398,0.01785551724137931,0.008963893679728573
76500,2,0.7069913793103448,0.3261608663212957,0.018526896551724136,0.008547397725727601
76500,3,0.6179240909090908,0.45769403071171266,0.016192727272727272,0.01199350029602073
76500,4,0.56563,0.507301231912559,0.014823333333333334,0.013294187953137016
76500,5,0.709258275862069,0.29479045108431284,0.018586206896551726,0.007725174253140139
76500,6,0.6072704,0.38143279314622824,0.0159144,0.009995701192679448
76500,7,0.5617312,0.38745098561323427,0.01472,0.010153351663367127
76500,8,0.7870752,0.2581478628473741,0.020626,0.006764798592715086
76500,9,0.8675566666666666,0.17948372804611934,0.02273666666666667,0.004705574708081185
76500,10,0.8282333333333334,0.11257589010677793,0.021706666666666666,0.0029504632404646794
76500,11,0.6035891999999999,0.4001531250754724,0.0158168,0.010485975046063512
76500,12,0.5395638461538461,0.3975522858500695,0.014140384615384617,0.010418703366837635
76500,13,0.648051153846154,0.36018138774042086,0.016983076923076924,0.009439521500258693
76600,1,0.6739896000000001,0.33108451469476297,0.0176628,0.008676392068903601
76600,2,0.6694200000000001,0.3012052206276202,0.017543200000000002,0.007893313478297099
76600,3,0.6362304166666667,0.4531962714501749,0.0166725,0.011876245655490846
76600,4,0.81133,0.08338598503345754,0.021263333333333332,0.002186923257303132
76600,5,0.7257532000000001,0.33955623785219047,0.0190184,0.008897912058455063
76600,6,0.7455285185185185,0.35416792419485144,0.019536666666666667,0.009281265663027446
76600,7,0.7995496296296296,0.2644522709223942,0.020952592592592592,0.006929980348841374
76600,8,0.6479488888888889,0.33009581513826386,0.01697925925925926,0.008650302318383457
76600,9,0.5397733333333333,0.4906053453982471,0.014143333333333332,0.012855910443579378
76600,10,0.5829066666666667,0.5048149457309414,0.015276666666666668,0.013230057948978658
76600,11,0.6357762962962963,0.43938120957991467,0.01666111111111111,0.011514260166397458
76600,12,0.7086904545454545,0.35804327827628774,0.01857090909090909,0.009382944968241914
76600,13,0.6748772727272727,0.3436334646819932,0.01768590909090909,0.009004969347183972
76700,1,0.6946755555555555,0.3519948343188853,0.018204444444444443,0.009223981425248716
76700,2,0.6976985185185185,0.4029072334221299,0.018283333333333335,0.010558215904068408
76700,3,0.6512608,0.3494363870806817,0.0170668,0.009157318439368591
76700,4,0.5711033333333333,0.4949485026074261,0.014966666666666665,0.012970772272048157
76700,5,0.7618044444444444,0.23410461932046425,0.019963703703703706,0.006135011847614507
76700,6,0.5031077777777777,0.4176484913116194,0.013184444444444445,0.010945273069416887
76700,7,0.5862721428571429,0.3897515276700837,0.015363214285714286,0.010213289836566585
76700,8,0.44593999999999995,0.43823525053036005,0.011685714285714285,0.01148376226535519
76700,9,0.9055633333333334,0.1587410852090074,0.02373,0.004161622279832711
76700,10,0.837615,0.00034648232278148005,0.02195,1.4142135623730373e-05
76700,11,0.7006739285714286,0.3382222772120625,0.018361071428571428,0.008862697248198628
76700,12,0.7167008,0.3757406146856277,0.0187816,0.009846663851274704
76700,13,0.5609204,0.4018099742361639,0.014698800000000001,0.010529500352185125
76800,1,0.7271019230769231,0.3307167689733223,0.019054615384615385,0.008666680670600125
76800,2,0.6035446153846153,0.3704538725642454,0.01581576923076923,0.009707428979117767
76800,3,0.6178976923076923,0.3765399243140912,0.016192307692307693,0.009867185741716758
76800,4,0.8678566666666666,0.21078408723936762,0.022743333333333334,0.005520772892750916
76800,5,0.6168403846153846,0.39294384707722063,0.016164615384615385,0.01029705947570246
76800,6,0.7512137931034483,0.34034166534122934,0.019686896551724137,0.0089188588729758
76800,7,0.6396606896551723,0.36321790519831243,0.016761724137931037,0.009518177372407538
76800,8,0.7582210344827587,0.29761682518136384,0.019870000000000002,0.007799254085213168
76800,9,0.43640000000000007,0.3935213280115832,0.011436666666666666,0.010313274617372182
76800,10,0.5341233333333334,0.48702159852857996,0.013996666666666666,0.012762837981159729
76800,11,0.67453,0.3292048748771153,0.017676206896551725,0.008627020017609583
76800,12,0.65067,0.344934874077043,0.017051304347826087,0.00903975175863295
76800,13,0.6915934782608695,0.3461334254906585,0.018123478260869564,0.009070588639160613
76900,1,0.6166625,0.394029382083837,0.01616,0.010325979103428615
76900,2,0.7404575,0.33917034470978674,0.019404285714285714,0.008888083753218845
76900,3,0.7155636,0.38889867227723984,0.018752,0.0101915541013135
